2013-12-21 14:50:07,25.38, 287AA2270500003A 
2013-12-21 14:55:08,25.38, 287AA2270500003A 
2013-12-21 15:00:08,25.38, 287AA2270500003A 
2013-12-21 15:05:08,25.31, 287AA2270500003A 
2013-12-21 15:10:07,25.44, 287AA2270500003A 
2013-12-21 15:15:07,25.44, 287AA2270500003A 
2013-12-21 15:20:07,25.44, 287AA2270500003A 
2013-12-21 15:25:07,25.44, 287AA2270500003A 
2013-12-21 15:30:07,25.44, 287AA2270500003A 
2013-12-21 15:35:07,25.44, 287AA2270500003A 
2013-12-21 15:40:07,25.44, 287AA2270500003A 
2013-12-21 15:45:07,25.31, 287AA2270500003A 
2013-12-21 15:50:07,25.38, 287AA2270500003A 
2013-12-21 15:55:07,25.44, 287AA2270500003A 
2013-12-21 16:00:07,25.31, 287AA2270500003A 
2013-12-21 16:05:07,25.31, 287AA2270500003A 
2013-12-21 16:10:07,25.44, 287AA2270500003A 
2013-12-21 16:15:08,25.44, 287AA2270500003A 
2013-12-21 16:20:08,25.44, 287AA2270500003A 
2013-12-21 16:25:08,25.50, 287AA2270500003A 
2013-12-21 16:30:08,25.50, 287AA2270500003A 
2013-12-21 16:35:08,25.50, 287AA2270500003A 
2013-12-21 16:40:07,25.56, 287AA2270500003A 
2013-12-21 16:45:07,25.56, 287AA2270500003A 
2013-12-21 16:50:07,25.56, 287AA2270500003A 
2013-12-21 16:55:07,25.50, 287AA2270500003A 
2013-12-21 17:00:07,25.50, 287AA2270500003A 
2013-12-21 17:05:07,25.50, 287AA2270500003A 
2013-12-21 17:10:07,25.56, 287AA2270500003A 
2013-12-21 17:15:07,25.50, 287AA2270500003A 
2013-12-21 17:20:07,25.50, 287AA2270500003A 
2013-12-21 17:25:07,25.56, 287AA2270500003A 
2013-12-21 17:30:07,25.50, 287AA2270500003A 
2013-12-21 17:35:07,25.50, 287AA2270500003A 
2013-12-21 17:40:07,25.50, 287AA2270500003A 
2013-12-21 17:45:07,25.44, 287AA2270500003A 
2013-12-21 17:50:07,25.56, 287AA2270500003A 
2013-12-21 17:55:07,25.56, 287AA2270500003A 
2013-12-21 18:00:07,25.56, 287AA2270500003A 
2013-12-21 18:05:07,25.50, 287AA2270500003A 
2013-12-21 18:10:07,25.50, 287AA2270500003A 
2013-12-21 18:15:07,25.38, 287AA2270500003A 
2013-12-21 18:20:07,25.44, 287AA2270500003A 
2013-12-21 18:25:07,25.50, 287AA2270500003A 
2013-12-21 18:30:07,25.62, 287AA2270500003A 
2013-12-21 18:35:07,25.38, 287AA2270500003A 
2013-12-21 18:40:07,25.44, 287AA2270500003A 
2013-12-21 18:45:08,25.44, 287AA2270500003A 
2013-12-21 18:50:08,25.44, 287AA2270500003A 
2013-12-21 18:55:08,25.50, 287AA2270500003A 
2013-12-21 19:00:08,25.50, 287AA2270500003A 
2013-12-21 19:05:08,25.56, 287AA2270500003A 
2013-12-21 19:10:08,25.56, 287AA2270500003A 
2013-12-21 19:15:07,25.62, 287AA2270500003A 
2013-12-21 19:20:07,25.56, 287AA2270500003A 
2013-12-21 19:25:07,25.62, 287AA2270500003A 
2013-12-21 19:30:07,25.56, 287AA2270500003A 
2013-12-21 19:35:07,25.62, 287AA2270500003A 
2013-12-21 19:40:07,25.62, 287AA2270500003A 
2013-12-21 19:45:07,25.62, 287AA2270500003A 
2013-12-21 19:50:07,25.50, 287AA2270500003A 
2013-12-21 19:55:08,25.50, 287AA2270500003A 
2013-12-21 20:00:08,25.31, 287AA2270500003A 
2013-12-21 20:05:07,25.31, 287AA2270500003A 
2013-12-21 20:10:07,25.31, 287AA2270500003A 
2013-12-21 20:15:07,25.19, 287AA2270500003A 
2013-12-21 20:20:07,25.19, 287AA2270500003A 
2013-12-21 20:25:07,25.19, 287AA2270500003A 
2013-12-21 20:30:07,25.19, 287AA2270500003A 
2013-12-21 20:35:08,25.19, 287AA2270500003A 
2013-12-21 20:40:08,25.19, 287AA2270500003A 
2013-12-21 20:45:07,25.19, 287AA2270500003A 
2013-12-21 20:50:07,25.19, 287AA2270500003A 
2013-12-21 20:55:07,25.25, 287AA2270500003A 
2013-12-21 21:00:07,25.25, 287AA2270500003A 
2013-12-21 21:05:07,25.19, 287AA2270500003A 
2013-12-21 21:10:07,25.25, 287AA2270500003A 
2013-12-21 21:15:07,25.25, 287AA2270500003A 
2013-12-21 21:20:07,25.25, 287AA2270500003A 
2013-12-21 21:25:08,25.31, 287AA2270500003A 
2013-12-21 21:30:08,25.31, 287AA2270500003A 
2013-12-21 21:35:08,25.31, 287AA2270500003A 
2013-12-21 21:40:08,25.31, 287AA2270500003A 
2013-12-21 21:45:08,25.31, 287AA2270500003A 
2013-12-21 21:50:08,25.38, 287AA2270500003A 
2013-12-21 21:55:07,25.38, 287AA2270500003A 
2013-12-21 22:00:07,25.38, 287AA2270500003A 
2013-12-21 22:05:07,25.38, 287AA2270500003A 
2013-12-21 22:10:07,25.44, 287AA2270500003A 
2013-12-21 22:15:07,25.44, 287AA2270500003A 
2013-12-21 22:20:07,25.44, 287AA2270500003A 
2013-12-21 22:25:07,25.44, 287AA2270500003A 
2013-12-21 22:30:07,25.44, 287AA2270500003A 
2013-12-21 22:35:08,25.44, 287AA2270500003A 
2013-12-21 22:40:08,25.44, 287AA2270500003A 
2013-12-21 22:45:08,25.50, 287AA2270500003A 
2013-12-21 22:50:08,25.50, 287AA2270500003A 
2013-12-21 22:55:08,25.50, 287AA2270500003A 
2013-12-21 23:00:08,25.50, 287AA2270500003A 
2013-12-21 23:05:07,25.56, 287AA2270500003A 
2013-12-21 23:10:07,25.56, 287AA2270500003A 
2013-12-21 23:15:07,25.56, 287AA2270500003A 
2013-12-21 23:20:07,25.62, 287AA2270500003A 
2013-12-21 23:25:07,25.62, 287AA2270500003A 
2013-12-21 23:30:07,25.62, 287AA2270500003A 
2013-12-21 23:35:08,25.69, 287AA2270500003A 
2013-12-21 23:40:08,25.69, 287AA2270500003A 
2013-12-21 23:45:08,25.75, 287AA2270500003A 
2013-12-21 23:50:08,25.75, 287AA2270500003A 
2013-12-21 23:55:08,25.75, 287AA2270500003A 
2013-12-22 00:00:07,25.75, 287AA2270500003A 
2013-12-22 00:05:07,25.75, 287AA2270500003A 
2013-12-22 00:10:07,25.81, 287AA2270500003A 
2013-12-22 00:15:07,25.81, 287AA2270500003A 
2013-12-22 00:20:07,25.88, 287AA2270500003A 
2013-12-22 00:25:07,25.81, 287AA2270500003A 
2013-12-22 00:30:08,25.88, 287AA2270500003A 
2013-12-22 00:35:08,25.94, 287AA2270500003A 
2013-12-22 00:40:08,25.94, 287AA2270500003A 
2013-12-22 00:45:07,25.94, 287AA2270500003A 
2013-12-22 00:50:07,26.00, 287AA2270500003A 
2013-12-22 00:55:07,25.94, 287AA2270500003A 
2013-12-22 01:00:08,26.00, 287AA2270500003A 
2013-12-22 01:05:08,26.06, 287AA2270500003A 
2013-12-22 01:10:07,26.00, 287AA2270500003A 
2013-12-22 01:15:07,26.06, 287AA2270500003A 
2013-12-22 01:20:07,26.06, 287AA2270500003A 
2013-12-22 01:25:07,26.06, 287AA2270500003A 
2013-12-22 01:30:07,26.12, 287AA2270500003A 
2013-12-22 01:35:08,26.12, 287AA2270500003A 
2013-12-22 01:40:08,26.12, 287AA2270500003A 
2013-12-22 01:45:08,26.19, 287AA2270500003A 
2013-12-22 01:50:07,26.19, 287AA2270500003A 
2013-12-22 01:55:07,26.19, 287AA2270500003A 
2013-12-22 02:00:07,26.19, 287AA2270500003A 
2013-12-22 02:05:07,26.25, 287AA2270500003A 
2013-12-22 02:10:08,26.25, 287AA2270500003A 
2013-12-22 02:15:08,26.25, 287AA2270500003A 
2013-12-22 02:20:08,26.25, 287AA2270500003A 
2013-12-22 02:25:07,26.25, 287AA2270500003A 
2013-12-22 02:30:07,26.31, 287AA2270500003A 
2013-12-22 02:35:07,26.31, 287AA2270500003A 
2013-12-22 02:40:07,26.31, 287AA2270500003A 
2013-12-22 02:45:08,26.31, 287AA2270500003A 
2013-12-22 02:50:08,26.38, 287AA2270500003A 
2013-12-22 02:55:08,26.38, 287AA2270500003A 
2013-12-22 03:00:07,26.38, 287AA2270500003A 
2013-12-22 03:05:07,26.38, 287AA2270500003A 
2013-12-22 03:10:07,26.44, 287AA2270500003A 
2013-12-22 03:15:08,26.44, 287AA2270500003A 
2013-12-22 03:20:08,26.50, 287AA2270500003A 
2013-12-22 03:25:07,26.50, 287AA2270500003A 
2013-12-22 03:30:07,26.50, 287AA2270500003A 
2013-12-22 03:35:07,26.50, 287AA2270500003A 
2013-12-22 03:40:08,26.50, 287AA2270500003A 
2013-12-22 03:45:08,26.50, 287AA2270500003A 
2013-12-22 03:50:08,26.56, 287AA2270500003A 
2013-12-22 03:55:07,26.56, 287AA2270500003A 
2013-12-22 04:00:08,26.62, 287AA2270500003A 
2013-12-22 04:05:08,26.56, 287AA2270500003A 
2013-12-22 04:10:08,26.56, 287AA2270500003A 
2013-12-22 04:15:07,26.62, 287AA2270500003A 
2013-12-22 04:20:07,26.62, 287AA2270500003A 
2013-12-22 04:25:07,26.62, 287AA2270500003A 
2013-12-22 04:30:08,26.69, 287AA2270500003A 
2013-12-22 04:35:08,26.62, 287AA2270500003A 
2013-12-22 04:40:07,26.69, 287AA2270500003A 
2013-12-22 04:45:07,26.69, 287AA2270500003A 
2013-12-22 04:50:07,26.69, 287AA2270500003A 
2013-12-22 04:55:08,26.69, 287AA2270500003A 
2013-12-22 05:00:08,26.69, 287AA2270500003A 
2013-12-22 05:05:08,26.69, 287AA2270500003A 
2013-12-22 05:10:07,26.69, 287AA2270500003A 
2013-12-22 05:15:07,26.75, 287AA2270500003A 
2013-12-22 05:20:07,26.69, 287AA2270500003A 
2013-12-22 05:25:08,26.75, 287AA2270500003A 
2013-12-22 05:30:08,26.75, 287AA2270500003A 
2013-12-22 05:35:07,26.75, 287AA2270500003A 
2013-12-22 05:40:07,26.75, 287AA2270500003A 
2013-12-22 05:45:07,26.75, 287AA2270500003A 
2013-12-22 05:50:08,26.75, 287AA2270500003A 
2013-12-22 05:55:08,26.81, 287AA2270500003A 
2013-12-22 06:00:08,26.81, 287AA2270500003A 
2013-12-22 06:05:07,26.81, 287AA2270500003A 
2013-12-22 06:10:07,26.81, 287AA2270500003A 
2013-12-22 06:15:08,26.81, 287AA2270500003A 
2013-12-22 06:20:08,26.81, 287AA2270500003A 
2013-12-22 06:25:08,26.81, 287AA2270500003A 
2013-12-22 06:30:08,26.81, 287AA2270500003A 
2013-12-22 06:35:07,26.81, 287AA2270500003A 
2013-12-22 06:40:07,26.88, 287AA2270500003A 
2013-12-22 06:45:07,26.88, 287AA2270500003A 
2013-12-22 06:50:07,26.88, 287AA2270500003A 
2013-12-22 06:55:07,26.88, 287AA2270500003A 
2013-12-22 07:00:08,26.88, 287AA2270500003A 
2013-12-22 07:05:08,26.88, 287AA2270500003A 
2013-12-22 07:10:07,26.88, 287AA2270500003A 
2013-12-22 07:15:07,26.88, 287AA2270500003A 
2013-12-22 07:20:07,26.88, 287AA2270500003A 
2013-12-22 07:25:08,26.88, 287AA2270500003A 
2013-12-22 07:30:07,26.88, 287AA2270500003A 
2013-12-22 07:35:07,26.88, 287AA2270500003A 
2013-12-22 07:40:08,26.88, 287AA2270500003A 
2013-12-22 07:45:08,26.88, 287AA2270500003A 
2013-12-22 07:50:08,26.88, 287AA2270500003A 
2013-12-22 07:55:07,26.88, 287AA2270500003A 
2013-12-22 08:00:07,26.88, 287AA2270500003A 
2013-12-22 08:05:08,26.88, 287AA2270500003A 
2013-12-22 08:10:08,26.94, 287AA2270500003A 
2013-12-22 08:15:08,28.62, 287AA2270500003A 
2013-12-22 08:20:07,28.44, 287AA2270500003A 
2013-12-22 08:25:07,28.38, 287AA2270500003A 
2013-12-22 08:30:08,28.31, 287AA2270500003A 
2013-12-22 08:35:07,28.19, 287AA2270500003A 
2013-12-22 08:40:07,28.12, 287AA2270500003A 
2013-12-22 08:45:07,28.06, 287AA2270500003A 
2013-12-22 08:50:08,27.94, 287AA2270500003A 
2013-12-22 08:55:08,27.88, 287AA2270500003A 
2013-12-22 09:00:07,27.88, 287AA2270500003A 
2013-12-22 09:05:07,27.81, 287AA2270500003A 
2013-12-22 09:10:08,27.81, 287AA2270500003A 
2013-12-22 09:15:07,27.69, 287AA2270500003A 
2013-12-22 09:20:08,27.56, 287AA2270500003A 
2013-12-22 09:25:08,27.50, 287AA2270500003A 
2013-12-22 09:30:08,27.44, 287AA2270500003A 
2013-12-22 09:35:08,27.38, 287AA2270500003A 
2013-12-22 09:40:08,27.25, 287AA2270500003A 
2013-12-22 09:45:07,27.25, 287AA2270500003A 
2013-12-22 09:50:07,27.19, 287AA2270500003A 
2013-12-22 09:55:07,27.06, 287AA2270500003A 
2013-12-22 10:00:08,27.00, 287AA2270500003A 
2013-12-22 10:05:08,26.94, 287AA2270500003A 
2013-12-22 10:10:07,26.94, 287AA2270500003A 
2013-12-22 10:15:07,26.94, 287AA2270500003A 
2013-12-22 10:20:07,26.81, 287AA2270500003A 
2013-12-22 10:25:08,26.69, 287AA2270500003A 
2013-12-22 10:30:08,26.69, 287AA2270500003A 
2013-12-22 10:35:08,26.62, 287AA2270500003A 
2013-12-22 10:40:07,26.56, 287AA2270500003A 
2013-12-22 10:45:07,26.56, 287AA2270500003A 
2013-12-22 10:50:07,26.50, 287AA2270500003A 
2013-12-22 10:55:08,26.50, 287AA2270500003A 
2013-12-22 11:00:07,26.50, 287AA2270500003A 
2013-12-22 11:05:07,26.44, 287AA2270500003A 
2013-12-22 11:10:07,26.31, 287AA2270500003A 
2013-12-22 11:15:08,26.25, 287AA2270500003A 
2013-12-22 11:20:07,26.19, 287AA2270500003A 
2013-12-22 11:25:07,26.19, 287AA2270500003A 
2013-12-22 11:30:07,26.19, 287AA2270500003A 
2013-12-22 11:35:08,26.19, 287AA2270500003A 
2013-12-22 11:40:07,26.06, 287AA2270500003A 
2013-12-22 11:45:07,26.06, 287AA2270500003A 
2013-12-22 11:50:08,26.00, 287AA2270500003A 
2013-12-22 11:55:08,26.00, 287AA2270500003A 
2013-12-22 12:00:07,25.94, 287AA2270500003A 
2013-12-22 12:05:07,26.00, 287AA2270500003A 
2013-12-22 12:10:07,25.94, 287AA2270500003A 
2013-12-22 12:15:08,25.88, 287AA2270500003A 
2013-12-22 12:20:07,25.81, 287AA2270500003A 
2013-12-22 12:25:07,25.81, 287AA2270500003A 
2013-12-22 12:30:07,25.75, 287AA2270500003A 
2013-12-22 12:35:08,25.75, 287AA2270500003A 
2013-12-22 12:40:07,25.69, 287AA2270500003A 
2013-12-22 12:45:07,25.69, 287AA2270500003A 
2013-12-22 12:50:08,25.62, 287AA2270500003A 
2013-12-22 12:55:08,25.62, 287AA2270500003A 
2013-12-22 13:00:07,25.56, 287AA2270500003A 
2013-12-22 13:05:07,25.56, 287AA2270500003A 
2013-12-22 13:10:07,25.50, 287AA2270500003A 
2013-12-22 13:15:08,25.50, 287AA2270500003A 
2013-12-22 13:20:07,25.50, 287AA2270500003A 
2013-12-22 13:25:07,25.44, 287AA2270500003A 
2013-12-22 13:30:07,25.44, 287AA2270500003A 
2013-12-22 13:35:08,25.50, 287AA2270500003A 
2013-12-22 13:40:07,25.44, 287AA2270500003A 
2013-12-22 13:45:08,25.38, 287AA2270500003A 
2013-12-22 13:50:07,25.38, 287AA2270500003A 
2013-12-22 13:55:07,25.38, 287AA2270500003A 
2013-12-22 14:00:08,25.38, 287AA2270500003A 
2013-12-22 14:05:08,25.31, 287AA2270500003A 
2013-12-22 14:10:07,25.31, 287AA2270500003A 
2013-12-22 14:15:07,25.31, 287AA2270500003A 
2013-12-22 14:20:08,25.25, 287AA2270500003A 
2013-12-22 14:25:08,25.31, 287AA2270500003A 
2013-12-22 14:30:07,25.19, 287AA2270500003A 
2013-12-22 14:35:07,25.25, 287AA2270500003A 
2013-12-22 14:40:08,25.19, 287AA2270500003A 
2013-12-22 14:45:07,25.25, 287AA2270500003A 
2013-12-22 14:50:07,25.12, 287AA2270500003A 
2013-12-22 14:55:08,25.06, 287AA2270500003A 
2013-12-22 15:00:08,25.12, 287AA2270500003A 
2013-12-22 15:05:07,25.12, 287AA2270500003A 
2013-12-22 15:10:08,25.12, 287AA2270500003A 
2013-12-22 15:15:07,25.06, 287AA2270500003A 
2013-12-22 15:20:07,25.00, 287AA2270500003A 
2013-12-22 15:25:07,25.00, 287AA2270500003A 
2013-12-22 15:30:08,25.00, 287AA2270500003A 
2013-12-22 15:35:08,25.00, 287AA2270500003A 
2013-12-22 15:40:07,24.94, 287AA2270500003A 
2013-12-22 15:45:07,25.00, 287AA2270500003A 
2013-12-22 15:50:08,24.94, 287AA2270500003A 
2013-12-22 15:55:07,25.00, 287AA2270500003A 
2013-12-22 16:00:07,25.06, 287AA2270500003A 
2013-12-22 16:05:07,24.94, 287AA2270500003A 
2013-12-22 16:10:07,25.00, 287AA2270500003A 
2013-12-22 16:15:08,24.94, 287AA2270500003A 
2013-12-22 16:20:07,24.88, 287AA2270500003A 
2013-12-22 16:25:07,24.88, 287AA2270500003A 
2013-12-22 16:30:08,24.88, 287AA2270500003A 
2013-12-22 16:35:08,24.88, 287AA2270500003A 
2013-12-22 16:40:07,24.88, 287AA2270500003A 
2013-12-22 16:45:07,24.88, 287AA2270500003A 
2013-12-22 16:50:08,24.88, 287AA2270500003A 
2013-12-22 16:55:07,24.88, 287AA2270500003A 
2013-12-22 17:00:07,24.88, 287AA2270500003A 
2013-12-22 17:05:08,24.88, 287AA2270500003A 
2013-12-22 17:10:08,24.81, 287AA2270500003A 
2013-12-22 17:15:07,24.88, 287AA2270500003A 
2013-12-22 17:20:08,24.81, 287AA2270500003A 
2013-12-22 17:25:08,24.81, 287AA2270500003A 
2013-12-22 17:30:07,24.81, 287AA2270500003A 
2013-12-22 17:35:08,24.81, 287AA2270500003A 
2013-12-22 17:40:07,24.81, 287AA2270500003A 
2013-12-22 17:45:07,24.81, 287AA2270500003A 
2013-12-22 17:50:08,24.88, 287AA2270500003A 
2013-12-22 17:55:08,24.88, 287AA2270500003A 
2013-12-22 18:00:07,24.81, 287AA2270500003A 
2013-12-22 18:05:07,24.81, 287AA2270500003A 
2013-12-22 18:10:08,24.81, 287AA2270500003A 
2013-12-22 18:15:07,24.81, 287AA2270500003A 
2013-12-22 18:20:07,24.75, 287AA2270500003A 
2013-12-22 18:25:08,24.81, 287AA2270500003A 
2013-12-22 18:30:07,24.75, 287AA2270500003A 
2013-12-22 18:35:07,24.81, 287AA2270500003A 
2013-12-22 18:40:08,24.75, 287AA2270500003A 
2013-12-22 18:45:07,24.81, 287AA2270500003A 
2013-12-22 18:50:08,24.81, 287AA2270500003A 
2013-12-22 18:55:08,24.81, 287AA2270500003A 
2013-12-22 19:00:07,24.88, 287AA2270500003A 
2013-12-22 19:05:08,24.81, 287AA2270500003A 
2013-12-22 19:10:07,24.81, 287AA2270500003A 
2013-12-22 19:15:07,24.81, 287AA2270500003A 
2013-12-22 19:20:08,24.81, 287AA2270500003A 
2013-12-22 19:25:07,24.75, 287AA2270500003A 
2013-12-22 19:30:08,24.75, 287AA2270500003A 
2013-12-22 19:35:07,24.81, 287AA2270500003A 
2013-12-22 19:40:07,24.81, 287AA2270500003A 
2013-12-22 19:45:08,24.81, 287AA2270500003A 
2013-12-22 19:50:07,24.75, 287AA2270500003A 
2013-12-22 19:55:07,24.75, 287AA2270500003A 
2013-12-22 20:00:08,24.75, 287AA2270500003A 
2013-12-22 20:05:07,24.75, 287AA2270500003A 
2013-12-22 20:10:08,24.75, 287AA2270500003A 
2013-12-22 20:15:08,24.75, 287AA2270500003A 
2013-12-22 20:20:08,24.75, 287AA2270500003A 
2013-12-22 20:25:07,24.75, 287AA2270500003A 
2013-12-22 20:30:07,24.69, 287AA2270500003A 
2013-12-22 20:35:08,24.69, 287AA2270500003A 
2013-12-22 20:40:07,24.69, 287AA2270500003A 
2013-12-22 20:45:07,24.69, 287AA2270500003A 
2013-12-22 20:50:08,24.69, 287AA2270500003A 
2013-12-22 20:55:07,24.69, 287AA2270500003A 
2013-12-22 21:00:07,24.62, 287AA2270500003A 
2013-12-22 21:05:08,24.69, 287AA2270500003A 
2013-12-22 21:10:08,24.69, 287AA2270500003A 
2013-12-22 21:15:08,24.69, 287AA2270500003A 
2013-12-22 21:20:07,24.69, 287AA2270500003A 
2013-12-22 21:25:08,24.69, 287AA2270500003A 
2013-12-22 21:30:07,24.69, 287AA2270500003A 
2013-12-22 21:35:07,24.62, 287AA2270500003A 
2013-12-22 21:40:08,24.69, 287AA2270500003A 
2013-12-22 21:45:07,24.69, 287AA2270500003A 
2013-12-22 21:50:08,24.62, 287AA2270500003A 
2013-12-22 21:55:07,24.69, 287AA2270500003A 
2013-12-22 22:00:08,24.62, 287AA2270500003A 
2013-12-22 22:05:08,24.62, 287AA2270500003A 
2013-12-22 22:10:07,24.62, 287AA2270500003A 
2013-12-22 22:15:08,24.62, 287AA2270500003A 
2013-12-22 22:20:07,24.62, 287AA2270500003A 
2013-12-22 22:25:07,24.62, 287AA2270500003A 
2013-12-22 22:30:08,24.62, 287AA2270500003A 
2013-12-22 22:35:07,24.62, 287AA2270500003A 
2013-12-22 22:40:08,24.62, 287AA2270500003A 
2013-12-22 22:45:07,24.62, 287AA2270500003A 
2013-12-22 22:50:08,24.62, 287AA2270500003A 
2013-12-22 22:55:07,24.56, 287AA2270500003A 
2013-12-22 23:00:08,24.62, 287AA2270500003A 
2013-12-22 23:05:08,24.56, 287AA2270500003A 
2013-12-22 23:10:07,24.56, 287AA2270500003A 
2013-12-22 23:15:08,24.56, 287AA2270500003A 
2013-12-22 23:20:07,24.56, 287AA2270500003A 
2013-12-22 23:25:08,24.56, 287AA2270500003A 
2013-12-22 23:30:07,24.56, 287AA2270500003A 
2013-12-22 23:35:07,24.56, 287AA2270500003A 
2013-12-22 23:40:07,24.56, 287AA2270500003A 
2013-12-22 23:45:07,24.56, 287AA2270500003A 
2013-12-22 23:50:08,24.50, 287AA2270500003A 
2013-12-22 23:55:07,24.56, 287AA2270500003A 
2013-12-23 00:00:07,24.56, 287AA2270500003A 
2013-12-23 00:05:08,24.56, 287AA2270500003A 
2013-12-23 00:10:07,24.56, 287AA2270500003A 
2013-12-23 00:15:08,24.56, 287AA2270500003A 
2013-12-23 00:20:07,24.50, 287AA2270500003A 
2013-12-23 00:25:07,24.50, 287AA2270500003A 
2013-12-23 00:30:08,24.56, 287AA2270500003A 
2013-12-23 00:35:07,24.56, 287AA2270500003A 
2013-12-23 00:40:07,24.50, 287AA2270500003A 
2013-12-23 00:45:07,24.56, 287AA2270500003A 
2013-12-23 00:50:07,24.56, 287AA2270500003A 
2013-12-23 00:55:08,24.50, 287AA2270500003A 
2013-12-23 01:00:07,24.56, 287AA2270500003A 
2013-12-23 01:05:07,24.50, 287AA2270500003A 
2013-12-23 01:10:08,24.50, 287AA2270500003A 
2013-12-23 01:15:07,24.50, 287AA2270500003A 
2013-12-23 01:20:07,24.50, 287AA2270500003A 
2013-12-23 01:25:08,24.50, 287AA2270500003A 
2013-12-23 01:30:07,24.50, 287AA2270500003A 
2013-12-23 01:35:08,24.50, 287AA2270500003A 
2013-12-23 01:40:07,24.50, 287AA2270500003A 
2013-12-23 01:45:07,24.50, 287AA2270500003A 
2013-12-23 01:50:08,24.50, 287AA2270500003A 
2013-12-23 01:55:07,24.50, 287AA2270500003A 
2013-12-23 02:00:08,24.50, 287AA2270500003A 
2013-12-23 02:05:07,24.50, 287AA2270500003A 
2013-12-23 02:10:08,24.50, 287AA2270500003A 
2013-12-23 02:15:08,24.50, 287AA2270500003A 
2013-12-23 02:20:07,24.50, 287AA2270500003A 
2013-12-23 02:25:08,24.50, 287AA2270500003A 
2013-12-23 02:30:07,24.50, 287AA2270500003A 
2013-12-23 02:35:07,24.50, 287AA2270500003A 
2013-12-23 02:40:08,24.50, 287AA2270500003A 
2013-12-23 02:45:07,24.50, 287AA2270500003A 
2013-12-23 02:50:08,24.50, 287AA2270500003A 
2013-12-23 02:55:07,24.56, 287AA2270500003A 
2013-12-23 03:00:07,24.50, 287AA2270500003A 
2013-12-23 03:05:08,24.50, 287AA2270500003A 
2013-12-23 03:10:07,24.50, 287AA2270500003A 
2013-12-23 03:15:08,24.50, 287AA2270500003A 
2013-12-23 03:20:07,24.50, 287AA2270500003A 
2013-12-23 03:25:08,24.50, 287AA2270500003A 
2013-12-23 03:30:07,24.50, 287AA2270500003A 
2013-12-23 03:35:08,24.50, 287AA2270500003A 
2013-12-23 03:40:08,24.44, 287AA2270500003A 
2013-12-23 03:45:07,24.50, 287AA2270500003A 
2013-12-23 03:50:08,24.50, 287AA2270500003A 
2013-12-23 03:55:08,24.50, 287AA2270500003A 
2013-12-23 04:00:07,24.50, 287AA2270500003A 
2013-12-23 04:05:07,24.50, 287AA2270500003A 
2013-12-23 04:10:08,24.50, 287AA2270500003A 
2013-12-23 04:15:07,24.50, 287AA2270500003A 
2013-12-23 04:20:08,24.50, 287AA2270500003A 
2013-12-23 04:25:07,24.50, 287AA2270500003A 
2013-12-23 04:30:07,24.50, 287AA2270500003A 
2013-12-23 04:35:08,24.50, 287AA2270500003A 
2013-12-23 04:40:07,24.50, 287AA2270500003A 
2013-12-23 04:45:08,24.50, 287AA2270500003A 
2013-12-23 04:50:07,24.50, 287AA2270500003A 
2013-12-23 04:55:08,24.50, 287AA2270500003A 
2013-12-23 05:00:07,24.50, 287AA2270500003A 
2013-12-23 05:05:08,24.50, 287AA2270500003A 
2013-12-23 05:10:07,24.50, 287AA2270500003A 
2013-12-23 05:15:08,24.44, 287AA2270500003A 
2013-12-23 05:20:07,24.44, 287AA2270500003A 
2013-12-23 05:25:07,24.50, 287AA2270500003A 
2013-12-23 05:30:08,24.50, 287AA2270500003A 
2013-12-23 05:35:07,24.50, 287AA2270500003A 
2013-12-23 05:40:08,24.44, 287AA2270500003A 
2013-12-23 05:45:07,24.44, 287AA2270500003A 
2013-12-23 05:50:08,24.44, 287AA2270500003A 
2013-12-23 05:55:07,24.44, 287AA2270500003A 
2013-12-23 06:00:07,24.44, 287AA2270500003A 
2013-12-23 06:05:07,24.44, 287AA2270500003A 
2013-12-23 06:10:08,24.44, 287AA2270500003A 
2013-12-23 06:15:08,24.44, 287AA2270500003A 
2013-12-23 06:20:07,24.44, 287AA2270500003A 
2013-12-23 06:25:08,24.44, 287AA2270500003A 
2013-12-23 06:30:07,24.44, 287AA2270500003A 
2013-12-23 06:35:08,24.44, 287AA2270500003A 
2013-12-23 06:40:07,24.44, 287AA2270500003A 
2013-12-23 06:45:08,24.44, 287AA2270500003A 
2013-12-23 06:50:07,24.44, 287AA2270500003A 
2013-12-23 06:55:08,24.44, 287AA2270500003A 
2013-12-23 07:00:08,24.44, 287AA2270500003A 
2013-12-23 07:05:07,24.44, 287AA2270500003A 
2013-12-23 07:10:08,24.38, 287AA2270500003A 
2013-12-23 07:15:07,24.44, 287AA2270500003A 
2013-12-23 07:20:08,24.44, 287AA2270500003A 
2013-12-23 07:25:07,24.38, 287AA2270500003A 
2013-12-23 07:30:08,24.44, 287AA2270500003A 
2013-12-23 07:35:07,24.44, 287AA2270500003A 
2013-12-23 07:40:07,24.38, 287AA2270500003A 
2013-12-23 07:45:08,24.38, 287AA2270500003A 
2013-12-23 07:50:07,24.38, 287AA2270500003A 
2013-12-23 07:55:08,24.38, 287AA2270500003A 
2013-12-23 08:00:07,24.44, 287AA2270500003A 
2013-12-23 08:05:08,24.38, 287AA2270500003A 
2013-12-23 08:10:07,24.38, 287AA2270500003A 
2013-12-23 08:15:08,24.38, 287AA2270500003A 
2013-12-23 08:20:07,24.38, 287AA2270500003A 
2013-12-23 08:25:08,24.38, 287AA2270500003A 
