2013-12-12 19:15:05,3.00, openweatherAPI 
2013-12-12 19:20:06,3.00, openweatherAPI 
2013-12-12 19:25:06,3.00, openweatherAPI 
2013-12-12 19:30:06,3.00, openweatherAPI 
2013-12-12 19:35:06,3.00, openweatherAPI 
2013-12-12 19:40:05,3.00, openweatherAPI 
2013-12-12 19:45:05,3.00, openweatherAPI 
2013-12-12 19:50:05,3.00, openweatherAPI 
2013-12-12 19:55:07,3.00, openweatherAPI 
2013-12-12 20:00:06,3.00, openweatherAPI 
2013-12-12 20:05:05,3.00, openweatherAPI 
2013-12-12 20:10:05,3.00, openweatherAPI 
2013-12-12 20:15:05,3.00, openweatherAPI 
2013-12-12 20:20:06,3.00, openweatherAPI 
2013-12-12 20:25:05,3.00, openweatherAPI 
2013-12-12 20:30:10,3.00, openweatherAPI 
2013-12-12 20:35:05,3.00, openweatherAPI 
2013-12-12 20:40:06,3.00, openweatherAPI 
2013-12-12 20:45:06,3.00, openweatherAPI 
2013-12-12 20:50:05,3.00, openweatherAPI 
2013-12-12 20:55:05,3.00, openweatherAPI 
2013-12-12 21:00:06,3.00, openweatherAPI 
2013-12-12 21:05:06,3.00, openweatherAPI 
2013-12-12 21:10:06,3.00, openweatherAPI 
2013-12-12 21:15:06,3.00, openweatherAPI 
2013-12-12 21:20:06,3.00, openweatherAPI 
2013-12-12 21:25:05,3.00, openweatherAPI 
2013-12-12 21:30:19,3.00, openweatherAPI 
2013-12-12 21:35:06,3.00, openweatherAPI 
2013-12-12 21:40:06,3.00, openweatherAPI 
2013-12-12 21:45:05,3.00, openweatherAPI 
2013-12-12 21:50:05,3.00, openweatherAPI 
2013-12-12 21:55:05,3.00, openweatherAPI 
2013-12-12 22:00:06,3.00, openweatherAPI 
2013-12-12 22:05:07,2.00, openweatherAPI 
2013-12-12 22:10:06,2.00, openweatherAPI 
2013-12-12 22:15:05,2.00, openweatherAPI 
2013-12-12 22:20:05,2.00, openweatherAPI 
2013-12-12 22:25:05,2.00, openweatherAPI 
2013-12-12 22:30:05,2.00, openweatherAPI 
2013-12-12 22:35:06,2.00, openweatherAPI 
2013-12-12 22:40:06,2.00, openweatherAPI 
2013-12-12 22:45:06,2.00, openweatherAPI 
2013-12-12 22:50:05,2.00, openweatherAPI 
2013-12-12 22:55:05,2.00, openweatherAPI 
2013-12-12 23:00:06,2.00, openweatherAPI 
2013-12-12 23:05:06,2.00, openweatherAPI 
2013-12-12 23:10:05,2.00, openweatherAPI 
2013-12-12 23:15:05,2.00, openweatherAPI 
2013-12-12 23:20:05,2.00, openweatherAPI 
2013-12-12 23:25:05,2.00, openweatherAPI 
2013-12-12 23:30:06,2.00, openweatherAPI 
2013-12-12 23:35:06,2.00, openweatherAPI 
2013-12-12 23:40:05,2.00, openweatherAPI 
2013-12-12 23:45:05,2.00, openweatherAPI 
2013-12-12 23:50:05,2.00, openweatherAPI 
2013-12-12 23:55:06,2.00, openweatherAPI 
2013-12-13 00:00:06,2.00, openweatherAPI 
2013-12-13 00:05:05,2.00, openweatherAPI 
2013-12-13 00:10:06,2.00, openweatherAPI 
2013-12-13 00:15:05,2.00, openweatherAPI 
2013-12-13 00:20:05,2.00, openweatherAPI 
2013-12-13 00:25:05,2.00, openweatherAPI 
2013-12-13 00:30:07,2.00, openweatherAPI 
2013-12-13 00:35:06,2.00, openweatherAPI 
2013-12-13 00:40:06,2.00, openweatherAPI 
2013-12-13 00:45:05,1.00, openweatherAPI 
2013-12-13 00:50:05,1.00, openweatherAPI 
2013-12-13 00:55:05,1.00, openweatherAPI 
2013-12-13 01:00:06,1.00, openweatherAPI 
2013-12-13 01:05:06,1.00, openweatherAPI 
2013-12-13 01:10:05,1.00, openweatherAPI 
2013-12-13 01:15:05,1.00, openweatherAPI 
2013-12-13 01:20:05,1.00, openweatherAPI 
2013-12-13 01:25:06,1.00, openweatherAPI 
2013-12-13 01:30:06,1.00, openweatherAPI 
2013-12-13 01:35:05,1.00, openweatherAPI 
2013-12-13 01:40:05,1.00, openweatherAPI 
2013-12-13 01:45:05,1.00, openweatherAPI 
2013-12-13 01:50:06,1.00, openweatherAPI 
2013-12-13 01:55:06,1.00, openweatherAPI 
2013-12-13 02:00:05,1.00, openweatherAPI 
2013-12-13 02:05:05,1.00, openweatherAPI 
2013-12-13 02:10:05,1.00, openweatherAPI 
2013-12-13 02:15:05,1.00, openweatherAPI 
2013-12-13 02:20:05,1.00, openweatherAPI 
2013-12-13 02:25:06,1.00, openweatherAPI 
2013-12-13 02:30:06,1.00, openweatherAPI 
2013-12-13 02:35:05,1.00, openweatherAPI 
2013-12-13 02:40:05,1.00, openweatherAPI 
2013-12-13 02:45:05,1.00, openweatherAPI 
2013-12-13 02:50:06,1.00, openweatherAPI 
2013-12-13 02:55:05,1.00, openweatherAPI 
2013-12-13 03:00:05,1.00, openweatherAPI 
2013-12-13 03:05:05,1.00, openweatherAPI 
2013-12-13 03:10:06,1.00, openweatherAPI 
2013-12-13 03:15:06,1.00, openweatherAPI 
2013-12-13 03:20:05,1.00, openweatherAPI 
2013-12-13 03:25:05,1.00, openweatherAPI 
2013-12-13 03:30:05,1.00, openweatherAPI 
2013-12-13 03:35:06,1.00, openweatherAPI 
2013-12-13 03:40:06,1.00, openweatherAPI 
2013-12-13 03:45:05,1.00, openweatherAPI 
2013-12-13 03:50:05,1.00, openweatherAPI 
2013-12-13 03:55:05,1.00, openweatherAPI 
2013-12-13 04:00:05,1.00, openweatherAPI 
2013-12-13 04:05:05,1.00, openweatherAPI 
2013-12-13 04:10:06,1.00, openweatherAPI 
2013-12-13 04:15:06,1.00, openweatherAPI 
2013-12-13 04:20:08,1.00, openweatherAPI 
2013-12-13 04:25:05,1.00, openweatherAPI 
2013-12-13 04:30:05,1.00, openweatherAPI 
2013-12-13 04:35:06,1.00, openweatherAPI 
2013-12-13 04:40:06,1.00, openweatherAPI 
2013-12-13 04:45:06,1.00, openweatherAPI 
2013-12-13 04:50:05,1.00, openweatherAPI 
2013-12-13 04:55:05,1.00, openweatherAPI 
2013-12-13 05:00:05,-4.71, openweatherAPI 
2013-12-13 05:05:05,-4.71, openweatherAPI 
2013-12-13 05:10:06,-4.71, openweatherAPI 
2013-12-13 05:15:06,-4.71, openweatherAPI 
2013-12-13 05:20:05,-4.71, openweatherAPI 
2013-12-13 05:25:05,-4.71, openweatherAPI 
2013-12-13 05:30:05,-4.71, openweatherAPI 
2013-12-13 05:35:06,-4.71, openweatherAPI 
2013-12-13 05:40:06,-5.00, openweatherAPI 
2013-12-13 05:45:06,-5.00, openweatherAPI 
2013-12-13 05:50:05,-5.00, openweatherAPI 
2013-12-13 05:55:05,-5.00, openweatherAPI 
2013-12-13 06:00:05,-3.33, openweatherAPI 
2013-12-13 06:05:06,-3.33, openweatherAPI 
2013-12-13 06:10:05,-3.33, openweatherAPI 
2013-12-13 06:15:05,-3.33, openweatherAPI 
2013-12-13 06:20:05,-3.33, openweatherAPI 
2013-12-13 06:25:05,-3.33, openweatherAPI 
2013-12-13 06:30:05,-3.33, openweatherAPI 
2013-12-13 06:35:06,-3.33, openweatherAPI 
2013-12-13 06:40:06,-3.33, openweatherAPI 
2013-12-13 06:45:05,-3.33, openweatherAPI 
2013-12-13 06:50:05,-5.00, openweatherAPI 
2013-12-13 06:55:05,-5.00, openweatherAPI 
2013-12-13 07:00:05,-5.00, openweatherAPI 
2013-12-13 07:05:06,-5.00, openweatherAPI 
2013-12-13 07:10:06,-5.00, openweatherAPI 
2013-12-13 07:15:05,-5.00, openweatherAPI 
2013-12-13 07:20:05,-5.00, openweatherAPI 
2013-12-13 07:25:05,-3.33, openweatherAPI 
2013-12-13 07:30:05,-3.33, openweatherAPI 
2013-12-13 07:35:05,-2.79, openweatherAPI 
2013-12-13 07:40:05,-2.79, openweatherAPI 
2013-12-13 07:45:06,-2.79, openweatherAPI 
2013-12-13 07:50:06,-2.79, openweatherAPI 
2013-12-13 07:55:06,-3.33, openweatherAPI 
2013-12-13 08:00:06,-3.33, openweatherAPI 
2013-12-13 08:05:06,-3.33, openweatherAPI 
2013-12-13 08:10:05,-3.33, openweatherAPI 
2013-12-13 08:15:05,-3.33, openweatherAPI 
2013-12-13 08:20:05,-3.33, openweatherAPI 
2013-12-13 08:25:05,-3.33, openweatherAPI 
2013-12-13 08:30:06,-3.33, openweatherAPI 
2013-12-13 08:35:06,-3.33, openweatherAPI 
2013-12-13 08:40:10,1.00, openweatherAPI 
2013-12-13 08:45:05,1.00, openweatherAPI 
2013-12-13 08:50:05,1.00, openweatherAPI 
2013-12-13 08:55:05,1.00, openweatherAPI 
2013-12-13 09:00:06,1.00, openweatherAPI 
2013-12-13 09:05:06,1.00, openweatherAPI 
2013-12-13 09:10:06,1.00, openweatherAPI 
2013-12-13 09:15:05,1.00, openweatherAPI 
2013-12-13 09:20:05,1.00, openweatherAPI 
2013-12-13 09:25:05,1.00, openweatherAPI 
2013-12-13 09:30:05,1.00, openweatherAPI 
2013-12-13 09:35:05,1.00, openweatherAPI 
2013-12-13 09:40:06,1.00, openweatherAPI 
2013-12-13 09:45:06,1.00, openweatherAPI 
2013-12-13 09:50:06,1.00, openweatherAPI 
2013-12-13 09:55:06,1.00, openweatherAPI 
2013-12-13 10:00:06,1.00, openweatherAPI 
2013-12-13 10:05:06,1.00, openweatherAPI 
2013-12-13 10:10:05,1.00, openweatherAPI 
2013-12-13 10:15:05,1.00, openweatherAPI 
2013-12-13 10:20:05,1.00, openweatherAPI 
2013-12-13 10:25:05,1.00, openweatherAPI 
2013-12-13 10:30:05,1.00, openweatherAPI 
2013-12-13 10:35:06,1.00, openweatherAPI 
2013-12-13 10:40:06,1.00, openweatherAPI 
2013-12-13 10:45:06,1.00, openweatherAPI 
2013-12-13 10:50:05,1.00, openweatherAPI 
2013-12-13 10:55:05,1.00, openweatherAPI 
2013-12-13 11:00:05,1.00, openweatherAPI 
2013-12-13 11:05:05,1.00, openweatherAPI 
2013-12-13 11:10:05,1.00, openweatherAPI 
2013-12-13 11:15:05,1.00, openweatherAPI 
2013-12-13 11:20:06,2.00, openweatherAPI 
2013-12-13 11:25:06,2.00, openweatherAPI 
2013-12-13 11:30:06,2.00, openweatherAPI 
2013-12-13 11:35:05,2.00, openweatherAPI 
2013-12-13 11:40:05,2.00, openweatherAPI 
2013-12-13 11:45:05,2.00, openweatherAPI 
2013-12-13 11:50:05,2.00, openweatherAPI 
2013-12-13 11:55:05,2.00, openweatherAPI 
2013-12-13 12:00:05,2.00, openweatherAPI 
2013-12-13 12:05:06,2.00, openweatherAPI 
2013-12-13 12:10:06,2.00, openweatherAPI 
2013-12-13 12:15:06,2.00, openweatherAPI 
2013-12-13 12:20:05,2.00, openweatherAPI 
2013-12-13 12:25:05,2.00, openweatherAPI 
2013-12-13 12:30:05,2.00, openweatherAPI 
2013-12-13 12:35:05,2.00, openweatherAPI 
2013-12-13 12:40:05,2.00, openweatherAPI 
2013-12-13 12:45:05,2.00, openweatherAPI 
2013-12-13 12:50:05,2.00, openweatherAPI 
2013-12-13 12:55:06,2.00, openweatherAPI 
2013-12-13 13:00:06,2.00, openweatherAPI 
2013-12-13 13:05:05,2.00, openweatherAPI 
2013-12-13 13:10:05,2.00, openweatherAPI 
2013-12-13 13:15:05,2.00, openweatherAPI 
2013-12-13 13:20:05,2.00, openweatherAPI 
2013-12-13 13:25:05,2.00, openweatherAPI 
2013-12-13 13:30:05,2.00, openweatherAPI 
2013-12-13 13:35:05,2.00, openweatherAPI 
2013-12-13 13:40:05,3.00, openweatherAPI 
2013-12-13 13:45:06,3.00, openweatherAPI 
2013-12-13 13:50:06,3.00, openweatherAPI 
2013-12-13 13:55:06,3.00, openweatherAPI 
2013-12-13 14:00:05,3.00, openweatherAPI 
2013-12-13 14:05:05,3.00, openweatherAPI 
2013-12-13 14:10:05,3.00, openweatherAPI 
2013-12-13 14:15:05,3.00, openweatherAPI 
2013-12-13 14:20:05,3.00, openweatherAPI 
2013-12-13 14:25:05,3.00, openweatherAPI 
2013-12-13 14:30:06,3.00, openweatherAPI 
2013-12-13 14:35:06,3.00, openweatherAPI 
2013-12-13 14:40:06,3.00, openweatherAPI 
2013-12-13 14:45:19,3.00, openweatherAPI 
2013-12-13 14:50:05,3.00, openweatherAPI 
2013-12-13 14:55:05,3.00, openweatherAPI 
2013-12-13 15:00:06,3.00, openweatherAPI 
2013-12-13 15:05:06,3.00, openweatherAPI 
2013-12-13 15:10:06,3.00, openweatherAPI 
2013-12-13 15:15:06,3.00, openweatherAPI 
2013-12-13 15:20:05,3.00, openweatherAPI 
2013-12-13 15:25:05,3.00, openweatherAPI 
2013-12-13 15:30:05,3.00, openweatherAPI 
2013-12-13 15:35:05,3.00, openweatherAPI 
2013-12-13 15:40:05,3.00, openweatherAPI 
2013-12-13 15:45:05,3.00, openweatherAPI 
2013-12-13 15:50:05,3.00, openweatherAPI 
2013-12-13 15:55:05,3.00, openweatherAPI 
2013-12-13 16:00:06,3.00, openweatherAPI 
2013-12-13 16:05:06,2.00, openweatherAPI 
2013-12-13 16:10:06,2.00, openweatherAPI 
2013-12-13 16:15:06,2.00, openweatherAPI 
2013-12-13 16:20:06,2.00, openweatherAPI 
2013-12-13 16:25:05,2.00, openweatherAPI 
2013-12-13 16:30:05,2.00, openweatherAPI 
2013-12-13 16:35:05,2.00, openweatherAPI 
2013-12-13 16:40:05,2.00, openweatherAPI 
2013-12-13 16:45:05,2.00, openweatherAPI 
2013-12-13 16:50:05,2.00, openweatherAPI 
2013-12-13 16:55:05,2.00, openweatherAPI 
2013-12-13 17:00:05,2.00, openweatherAPI 
2013-12-13 17:05:05,1.00, openweatherAPI 
2013-12-13 17:10:05,1.00, openweatherAPI 
2013-12-13 17:15:05,1.00, openweatherAPI 
2013-12-13 17:20:05,1.00, openweatherAPI 
2013-12-13 17:25:05,1.00, openweatherAPI 
2013-12-13 17:30:05,1.00, openweatherAPI 
2013-12-13 17:35:05,1.00, openweatherAPI 
2013-12-13 17:40:05,1.00, openweatherAPI 
2013-12-13 17:45:05,1.00, openweatherAPI 
2013-12-13 17:50:05,1.00, openweatherAPI 
2013-12-13 17:55:06,1.00, openweatherAPI 
2013-12-13 18:00:06,1.00, openweatherAPI 
2013-12-13 18:05:06,1.00, openweatherAPI 
2013-12-13 18:10:05,1.00, openweatherAPI 
2013-12-13 18:15:05,1.00, openweatherAPI 
2013-12-13 18:20:05,1.00, openweatherAPI 
2013-12-13 18:25:05,1.00, openweatherAPI 
2013-12-13 18:30:05,1.00, openweatherAPI 
2013-12-13 18:35:05,1.00, openweatherAPI 
2013-12-13 18:40:05,1.00, openweatherAPI 
2013-12-13 18:45:06,1.00, openweatherAPI 
2013-12-13 18:50:06,1.00, openweatherAPI 
2013-12-13 18:55:06,1.00, openweatherAPI 
2013-12-13 19:00:06,1.00, openweatherAPI 
2013-12-13 19:05:06,1.00, openweatherAPI 
2013-12-13 19:10:06,1.00, openweatherAPI 
2013-12-13 19:15:06,1.00, openweatherAPI 
2013-12-13 19:20:06,1.00, openweatherAPI 
2013-12-13 19:25:06,1.00, openweatherAPI 
2013-12-13 19:30:06,1.00, openweatherAPI 
2013-12-13 19:35:05,1.00, openweatherAPI 
2013-12-13 19:40:05,1.00, openweatherAPI 
2013-12-13 19:45:05,1.00, openweatherAPI 
2013-12-13 19:50:05,1.00, openweatherAPI 
2013-12-13 19:55:06,1.00, openweatherAPI 
2013-12-13 20:00:05,1.00, openweatherAPI 
2013-12-13 20:05:05,1.00, openweatherAPI 
2013-12-13 20:10:05,1.00, openweatherAPI 
2013-12-13 20:15:05,1.00, openweatherAPI 
2013-12-13 20:20:05,1.00, openweatherAPI 
2013-12-13 20:25:06,1.00, openweatherAPI 
2013-12-13 20:30:06,1.00, openweatherAPI 
2013-12-13 20:35:05,1.00, openweatherAPI 
2013-12-13 20:40:05,1.00, openweatherAPI 
2013-12-13 20:45:05,1.00, openweatherAPI 
2013-12-13 20:50:06,1.00, openweatherAPI 
2013-12-13 20:55:05,1.00, openweatherAPI 
2013-12-13 21:00:05,1.00, openweatherAPI 
2013-12-13 21:05:05,1.00, openweatherAPI 
2013-12-13 21:10:05,1.00, openweatherAPI 
2013-12-13 21:15:05,1.00, openweatherAPI 
2013-12-13 21:20:05,1.00, openweatherAPI 
2013-12-13 21:25:06,1.00, openweatherAPI 
2013-12-13 21:30:06,1.00, openweatherAPI 
2013-12-13 21:35:06,1.00, openweatherAPI 
2013-12-13 21:40:06,1.00, openweatherAPI 
2013-12-13 21:45:06,1.00, openweatherAPI 
2013-12-13 21:50:06,1.00, openweatherAPI 
2013-12-13 21:55:06,1.00, openweatherAPI 
2013-12-13 22:00:05,1.00, openweatherAPI 
2013-12-13 22:05:05,1.00, openweatherAPI 
2013-12-13 22:10:05,1.00, openweatherAPI 
2013-12-13 22:15:05,1.00, openweatherAPI 
2013-12-13 22:20:05,1.00, openweatherAPI 
2013-12-13 22:25:06,1.00, openweatherAPI 
2013-12-13 22:30:06,1.00, openweatherAPI 
2013-12-13 22:35:05,1.00, openweatherAPI 
2013-12-13 22:40:05,1.00, openweatherAPI 
2013-12-13 22:45:05,1.00, openweatherAPI 
2013-12-13 22:50:05,1.00, openweatherAPI 
2013-12-13 22:55:06,1.00, openweatherAPI 
2013-12-13 23:00:05,1.00, openweatherAPI 
2013-12-13 23:05:05,1.00, openweatherAPI 
2013-12-13 23:10:05,1.00, openweatherAPI 
2013-12-13 23:15:05,1.00, openweatherAPI 
2013-12-13 23:20:06,1.00, openweatherAPI 
2013-12-13 23:25:06,1.00, openweatherAPI 
2013-12-13 23:30:05,1.00, openweatherAPI 
2013-12-13 23:35:05,1.00, openweatherAPI 
2013-12-13 23:40:05,1.00, openweatherAPI 
2013-12-13 23:45:05,1.00, openweatherAPI 
2013-12-13 23:50:05,1.00, openweatherAPI 
2013-12-13 23:55:05,1.00, openweatherAPI 
2013-12-14 00:00:05,1.00, openweatherAPI 
2013-12-14 00:05:05,1.00, openweatherAPI 
2013-12-14 00:10:05,1.00, openweatherAPI 
2013-12-14 00:15:05,1.00, openweatherAPI 
2013-12-14 00:20:06,1.00, openweatherAPI 
2013-12-14 00:25:06,1.00, openweatherAPI 
2013-12-14 00:30:06,1.00, openweatherAPI 
2013-12-14 00:35:05,1.00, openweatherAPI 
2013-12-14 00:40:05,1.00, openweatherAPI 
2013-12-14 00:45:05,1.00, openweatherAPI 
2013-12-14 00:50:05,1.00, openweatherAPI 
2013-12-14 00:55:05,1.00, openweatherAPI 
2013-12-14 01:00:05,1.00, openweatherAPI 
2013-12-14 01:05:05,1.00, openweatherAPI 
2013-12-14 01:10:05,1.00, openweatherAPI 
2013-12-14 01:15:05,1.00, openweatherAPI 
2013-12-14 01:20:05,1.00, openweatherAPI 
2013-12-14 01:25:05,1.00, openweatherAPI 
2013-12-14 01:30:05,1.00, openweatherAPI 
2013-12-14 01:35:05,1.00, openweatherAPI 
2013-12-14 01:40:06,-2.82, openweatherAPI 
2013-12-14 01:45:05,-2.82, openweatherAPI 
2013-12-14 01:50:06,-2.82, openweatherAPI 
2013-12-14 01:55:06,-2.82, openweatherAPI 
2013-12-14 02:00:06,-2.82, openweatherAPI 
2013-12-14 02:05:06,-2.82, openweatherAPI 
2013-12-14 02:10:06,-2.82, openweatherAPI 
2013-12-14 02:15:06,-2.82, openweatherAPI 
2013-12-14 02:20:06,-2.82, openweatherAPI 
2013-12-14 02:25:06,-2.82, openweatherAPI 
2013-12-14 02:30:06,-2.82, openweatherAPI 
2013-12-14 02:35:06,-2.82, openweatherAPI 
2013-12-14 02:40:06,-2.82, openweatherAPI 
2013-12-14 02:45:06,-2.82, openweatherAPI 
2013-12-14 02:50:06,-2.82, openweatherAPI 
2013-12-14 02:55:05,-2.82, openweatherAPI 
2013-12-14 03:00:05,-1.00, openweatherAPI 
2013-12-14 03:05:05,-1.00, openweatherAPI 
2013-12-14 03:10:05,-1.00, openweatherAPI 
2013-12-14 03:15:05,-1.00, openweatherAPI 
2013-12-14 03:20:05,-1.00, openweatherAPI 
2013-12-14 03:25:05,-1.00, openweatherAPI 
2013-12-14 03:30:05,-1.00, openweatherAPI 
2013-12-14 03:35:05,-1.00, openweatherAPI 
2013-12-14 03:40:05,-1.00, openweatherAPI 
2013-12-14 03:45:05,-1.00, openweatherAPI 
2013-12-14 03:50:05,-1.00, openweatherAPI 
2013-12-14 03:55:05,-1.00, openweatherAPI 
2013-12-14 04:00:06,-2.41, openweatherAPI 
2013-12-14 04:05:05,-2.41, openweatherAPI 
2013-12-14 04:10:06,-2.41, openweatherAPI 
2013-12-14 04:15:06,-2.41, openweatherAPI 
2013-12-14 04:20:06,-2.41, openweatherAPI 
2013-12-14 04:25:06,-2.41, openweatherAPI 
2013-12-14 04:30:06,1.00, openweatherAPI 
2013-12-14 04:35:05,1.00, openweatherAPI 
2013-12-14 04:40:05,1.00, openweatherAPI 
2013-12-14 04:45:05,1.00, openweatherAPI 
2013-12-14 04:50:05,1.00, openweatherAPI 
2013-12-14 04:55:05,1.00, openweatherAPI 
2013-12-14 05:00:06,1.00, openweatherAPI 
2013-12-14 05:05:06,1.00, openweatherAPI 
2013-12-14 05:10:06,1.00, openweatherAPI 
2013-12-14 05:15:06,1.00, openweatherAPI 
2013-12-14 05:20:06,1.00, openweatherAPI 
2013-12-14 05:25:06,1.00, openweatherAPI 
2013-12-14 05:30:06,1.00, openweatherAPI 
2013-12-14 05:35:06,1.00, openweatherAPI 
2013-12-14 05:40:06,1.00, openweatherAPI 
2013-12-14 05:45:06,1.00, openweatherAPI 
2013-12-14 05:50:06,1.00, openweatherAPI 
2013-12-14 05:55:06,1.00, openweatherAPI 
2013-12-14 06:00:06,1.00, openweatherAPI 
2013-12-14 06:05:05,1.00, openweatherAPI 
2013-12-14 06:10:05,1.00, openweatherAPI 
2013-12-14 06:15:05,1.00, openweatherAPI 
2013-12-14 06:20:05,1.00, openweatherAPI 
2013-12-14 06:25:05,1.00, openweatherAPI 
2013-12-14 06:30:05,1.00, openweatherAPI 
2013-12-14 06:35:05,2.00, openweatherAPI 
2013-12-14 06:40:05,2.00, openweatherAPI 
2013-12-14 06:45:05,2.00, openweatherAPI 
2013-12-14 06:50:05,2.00, openweatherAPI 
2013-12-14 06:55:05,2.00, openweatherAPI 
2013-12-14 07:00:05,2.00, openweatherAPI 
2013-12-14 07:05:06,2.00, openweatherAPI 
2013-12-14 07:10:05,2.00, openweatherAPI 
2013-12-14 07:15:05,2.00, openweatherAPI 
2013-12-14 07:20:05,2.00, openweatherAPI 
2013-12-14 07:25:05,2.00, openweatherAPI 
2013-12-14 07:30:05,2.00, openweatherAPI 
2013-12-14 07:35:05,2.00, openweatherAPI 
2013-12-14 07:40:05,2.00, openweatherAPI 
2013-12-14 07:45:05,2.00, openweatherAPI 
2013-12-14 07:50:05,2.00, openweatherAPI 
2013-12-14 07:55:05,3.00, openweatherAPI 
2013-12-14 08:00:05,3.00, openweatherAPI 
2013-12-14 08:05:05,3.00, openweatherAPI 
2013-12-14 08:10:05,3.00, openweatherAPI 
2013-12-14 08:15:05,3.00, openweatherAPI 
2013-12-14 08:20:05,3.00, openweatherAPI 
2013-12-14 08:25:05,3.00, openweatherAPI 
2013-12-14 08:30:05,3.00, openweatherAPI 
2013-12-14 08:35:05,3.00, openweatherAPI 
2013-12-14 08:40:05,3.00, openweatherAPI 
2013-12-14 08:45:05,3.00, openweatherAPI 
2013-12-14 08:50:05,3.00, openweatherAPI 
2013-12-14 08:55:05,3.00, openweatherAPI 
2013-12-14 09:00:05,3.00, openweatherAPI 
2013-12-14 09:05:05,3.00, openweatherAPI 
2013-12-14 09:10:05,3.00, openweatherAPI 
2013-12-14 09:15:05,3.00, openweatherAPI 
2013-12-14 09:20:05,3.00, openweatherAPI 
2013-12-14 09:25:05,3.00, openweatherAPI 
2013-12-14 09:30:05,3.00, openweatherAPI 
2013-12-14 09:35:05,3.00, openweatherAPI 
2013-12-14 09:40:05,3.00, openweatherAPI 
2013-12-14 09:45:05,3.00, openweatherAPI 
2013-12-14 09:50:05,3.00, openweatherAPI 
2013-12-14 09:55:05,3.00, openweatherAPI 
2013-12-14 10:00:05,3.00, openweatherAPI 
2013-12-14 10:05:05,3.00, openweatherAPI 
2013-12-14 10:10:06,3.00, openweatherAPI 
2013-12-14 10:15:05,3.00, openweatherAPI 
2013-12-14 10:20:06,3.00, openweatherAPI 
2013-12-14 10:25:06,3.00, openweatherAPI 
2013-12-14 10:30:06,3.00, openweatherAPI 
2013-12-14 10:35:06,4.00, openweatherAPI 
2013-12-14 10:40:06,4.00, openweatherAPI 
2013-12-14 10:45:06,4.00, openweatherAPI 
2013-12-14 10:50:06,4.00, openweatherAPI 
2013-12-14 10:55:06,4.00, openweatherAPI 
2013-12-14 11:00:05,4.00, openweatherAPI 
2013-12-14 11:05:07,4.00, openweatherAPI 
2013-12-14 11:10:05,4.00, openweatherAPI 
2013-12-14 11:15:05,4.00, openweatherAPI 
2013-12-14 11:20:05,4.00, openweatherAPI 
2013-12-14 11:25:05,4.00, openweatherAPI 
2013-12-14 11:30:05,4.00, openweatherAPI 
2013-12-14 11:35:05,4.00, openweatherAPI 
2013-12-14 11:40:05,4.00, openweatherAPI 
2013-12-14 11:45:05,4.00, openweatherAPI 
2013-12-14 11:50:05,4.00, openweatherAPI 
2013-12-14 11:55:06,4.00, openweatherAPI 
2013-12-14 12:00:06,4.00, openweatherAPI 
2013-12-14 12:05:06,4.00, openweatherAPI 
2013-12-14 12:10:06,4.00, openweatherAPI 
2013-12-14 12:15:06,4.00, openweatherAPI 
2013-12-14 12:20:06,4.00, openweatherAPI 
2013-12-14 12:25:05,4.00, openweatherAPI 
2013-12-14 12:30:05,4.00, openweatherAPI 
2013-12-14 12:35:05,4.00, openweatherAPI 
2013-12-14 12:40:05,4.00, openweatherAPI 
2013-12-14 12:45:06,5.00, openweatherAPI 
2013-12-14 12:50:06,5.00, openweatherAPI 
2013-12-14 12:55:06,5.00, openweatherAPI 
2013-12-14 13:00:06,5.00, openweatherAPI 
2013-12-14 13:05:06,5.00, openweatherAPI 
2013-12-14 13:10:06,5.00, openweatherAPI 
2013-12-14 13:15:06,5.00, openweatherAPI 
2013-12-14 13:20:06,5.00, openweatherAPI 
2013-12-14 13:25:06,5.00, openweatherAPI 
2013-12-14 13:30:06,6.00, openweatherAPI 
2013-12-14 13:35:06,6.00, openweatherAPI 
2013-12-14 13:40:06,6.00, openweatherAPI 
2013-12-14 13:45:06,6.00, openweatherAPI 
2013-12-14 13:50:06,6.00, openweatherAPI 
2013-12-14 13:55:06,7.00, openweatherAPI 
2013-12-14 14:00:05,7.00, openweatherAPI 
2013-12-14 14:05:05,7.00, openweatherAPI 
2013-12-14 14:10:05,7.00, openweatherAPI 
2013-12-14 14:15:06,7.00, openweatherAPI 
2013-12-14 14:20:06,7.00, openweatherAPI 
2013-12-14 14:25:05,7.00, openweatherAPI 
2013-12-14 14:30:06,7.00, openweatherAPI 
2013-12-14 14:35:05,7.00, openweatherAPI 
2013-12-14 14:40:05,7.00, openweatherAPI 
2013-12-14 14:45:05,7.00, openweatherAPI 
2013-12-14 14:50:05,7.00, openweatherAPI 
2013-12-14 14:55:05,7.00, openweatherAPI 
2013-12-14 15:00:05,7.00, openweatherAPI 
2013-12-14 15:05:05,7.00, openweatherAPI 
2013-12-14 15:10:05,7.00, openweatherAPI 
2013-12-14 15:15:05,7.00, openweatherAPI 
2013-12-14 15:20:05,7.00, openweatherAPI 
2013-12-14 15:25:05,7.00, openweatherAPI 
2013-12-14 15:30:05,7.00, openweatherAPI 
2013-12-14 15:35:05,7.00, openweatherAPI 
2013-12-14 15:40:05,7.00, openweatherAPI 
2013-12-14 15:45:05,7.00, openweatherAPI 
