2013-12-21 16:25:09,25.44, 284174EF04000063 
2013-12-21 16:30:09,24.94, 284174EF04000063 
2013-12-21 16:35:09,25.06, 284174EF04000063 
2013-12-21 16:40:09,25.19, 284174EF04000063 
2013-12-21 16:45:08,25.31, 284174EF04000063 
2013-12-21 16:50:08,25.31, 284174EF04000063 
2013-12-21 16:55:08,25.31, 284174EF04000063 
2013-12-21 17:00:08,25.38, 284174EF04000063 
2013-12-21 17:05:08,25.44, 284174EF04000063 
2013-12-21 17:10:08,25.00, 284174EF04000063 
2013-12-21 17:15:08,25.06, 284174EF04000063 
2013-12-21 17:20:08,25.19, 284174EF04000063 
2013-12-21 17:25:08,25.25, 284174EF04000063 
2013-12-21 17:30:08,25.25, 284174EF04000063 
2013-12-21 17:35:08,25.50, 284174EF04000063 
2013-12-21 17:40:08,25.44, 284174EF04000063 
2013-12-21 17:45:08,25.50, 284174EF04000063 
2013-12-21 17:50:09,25.44, 284174EF04000063 
2013-12-21 17:55:09,24.88, 284174EF04000063 
2013-12-21 18:00:08,25.12, 284174EF04000063 
2013-12-21 18:05:08,25.19, 284174EF04000063 
2013-12-21 18:10:08,25.19, 284174EF04000063 
2013-12-21 18:15:08,25.19, 284174EF04000063 
2013-12-21 18:20:08,25.19, 284174EF04000063 
2013-12-21 18:25:08,25.19, 284174EF04000063 
2013-12-21 18:30:08,25.00, 284174EF04000063 
2013-12-21 18:35:08,24.94, 284174EF04000063 
2013-12-21 18:40:08,25.12, 284174EF04000063 
2013-12-21 18:45:09,25.19, 284174EF04000063 
2013-12-21 18:50:09,25.19, 284174EF04000063 
2013-12-21 18:55:09,25.25, 284174EF04000063 
2013-12-21 19:00:09,25.00, 284174EF04000063 
2013-12-21 19:05:09,25.06, 284174EF04000063 
2013-12-21 19:10:09,25.12, 284174EF04000063 
2013-12-21 19:15:08,25.19, 284174EF04000063 
2013-12-21 19:20:08,25.19, 284174EF04000063 
2013-12-21 19:25:08,25.25, 284174EF04000063 
2013-12-21 19:30:08,25.25, 284174EF04000063 
2013-12-21 19:35:08,25.25, 284174EF04000063 
2013-12-21 19:40:08,24.94, 284174EF04000063 
2013-12-21 19:45:08,25.00, 284174EF04000063 
2013-12-21 19:50:09,25.19, 284174EF04000063 
2013-12-21 19:55:09,25.25, 284174EF04000063 
2013-12-21 20:00:09,25.19, 284174EF04000063 
2013-12-21 20:05:08,23.50, 284174EF04000063 
2013-12-21 20:10:08,23.81, 284174EF04000063 
2013-12-21 20:15:08,23.75, 284174EF04000063 
2013-12-21 20:20:08,23.81, 284174EF04000063 
2013-12-21 20:25:08,23.75, 284174EF04000063 
2013-12-21 20:30:08,23.88, 284174EF04000063 
2013-12-21 20:35:09,23.81, 284174EF04000063 
2013-12-21 20:40:09,23.81, 284174EF04000063 
2013-12-21 20:45:08,23.94, 284174EF04000063 
2013-12-21 20:50:08,23.94, 284174EF04000063 
2013-12-21 20:55:08,23.88, 284174EF04000063 
2013-12-21 21:00:08,23.88, 284174EF04000063 
2013-12-21 21:05:09,23.88, 284174EF04000063 
2013-12-21 21:10:09,23.94, 284174EF04000063 
2013-12-21 21:15:08,23.94, 284174EF04000063 
2013-12-21 21:20:08,23.94, 284174EF04000063 
2013-12-21 21:25:09,23.94, 284174EF04000063 
2013-12-21 21:30:09,24.00, 284174EF04000063 
2013-12-21 21:35:09,24.00, 284174EF04000063 
2013-12-21 21:40:09,24.00, 284174EF04000063 
2013-12-21 21:45:09,24.12, 284174EF04000063 
2013-12-21 21:50:09,24.06, 284174EF04000063 
2013-12-21 21:55:08,24.06, 284174EF04000063 
2013-12-21 22:00:08,24.06, 284174EF04000063 
2013-12-21 22:05:08,24.06, 284174EF04000063 
2013-12-21 22:10:08,24.06, 284174EF04000063 
2013-12-21 22:15:08,24.06, 284174EF04000063 
2013-12-21 22:20:08,24.19, 284174EF04000063 
2013-12-21 22:25:09,24.06, 284174EF04000063 
2013-12-21 22:30:09,24.12, 284174EF04000063 
2013-12-21 22:35:09,24.19, 284174EF04000063 
2013-12-21 22:40:09,24.12, 284174EF04000063 
2013-12-21 22:45:09,24.19, 284174EF04000063 
2013-12-21 22:50:09,24.19, 284174EF04000063 
2013-12-21 22:55:09,24.19, 284174EF04000063 
2013-12-21 23:00:09,24.19, 284174EF04000063 
2013-12-21 23:05:08,24.25, 284174EF04000063 
2013-12-21 23:10:08,24.19, 284174EF04000063 
2013-12-21 23:15:08,24.25, 284174EF04000063 
2013-12-21 23:20:08,24.25, 284174EF04000063 
2013-12-21 23:25:08,24.25, 284174EF04000063 
2013-12-21 23:30:09,24.31, 284174EF04000063 
2013-12-21 23:35:09,24.31, 284174EF04000063 
2013-12-21 23:40:09,24.31, 284174EF04000063 
2013-12-21 23:45:09,24.31, 284174EF04000063 
2013-12-21 23:50:09,24.31, 284174EF04000063 
2013-12-21 23:55:09,24.31, 284174EF04000063 
2013-12-22 00:00:08,24.25, 284174EF04000063 
2013-12-22 00:05:08,24.25, 284174EF04000063 
2013-12-22 00:10:08,24.31, 284174EF04000063 
2013-12-22 00:15:08,24.31, 284174EF04000063 
2013-12-22 00:20:08,24.25, 284174EF04000063 
2013-12-22 00:25:09,24.38, 284174EF04000063 
2013-12-22 00:30:09,24.31, 284174EF04000063 
2013-12-22 00:35:09,24.31, 284174EF04000063 
2013-12-22 00:40:09,24.31, 284174EF04000063 
2013-12-22 00:45:08,24.44, 284174EF04000063 
2013-12-22 00:50:08,24.44, 284174EF04000063 
2013-12-22 00:55:09,24.44, 284174EF04000063 
2013-12-22 01:00:09,24.38, 284174EF04000063 
2013-12-22 01:05:09,24.44, 284174EF04000063 
2013-12-22 01:10:08,24.31, 284174EF04000063 
2013-12-22 01:15:08,24.06, 284174EF04000063 
2013-12-22 01:20:08,24.31, 284174EF04000063 
2013-12-22 01:25:08,24.38, 284174EF04000063 
2013-12-22 01:30:08,24.31, 284174EF04000063 
2013-12-22 01:35:09,24.06, 284174EF04000063 
2013-12-22 01:40:09,24.06, 284174EF04000063 
2013-12-22 01:45:09,24.00, 284174EF04000063 
2013-12-22 01:50:08,24.00, 284174EF04000063 
2013-12-22 01:55:08,24.06, 284174EF04000063 
2013-12-22 02:00:08,23.75, 284174EF04000063 
2013-12-22 02:05:08,23.94, 284174EF04000063 
2013-12-22 02:10:09,23.94, 284174EF04000063 
2013-12-22 02:15:09,23.94, 284174EF04000063 
2013-12-22 02:20:09,23.94, 284174EF04000063 
2013-12-22 02:25:08,24.00, 284174EF04000063 
2013-12-22 02:30:08,23.69, 284174EF04000063 
2013-12-22 02:35:08,23.88, 284174EF04000063 
2013-12-22 02:40:09,23.88, 284174EF04000063 
2013-12-22 02:45:09,23.88, 284174EF04000063 
2013-12-22 02:50:09,23.56, 284174EF04000063 
2013-12-22 02:55:09,23.81, 284174EF04000063 
2013-12-22 03:00:08,23.81, 284174EF04000063 
2013-12-22 03:05:08,23.81, 284174EF04000063 
2013-12-22 03:10:08,23.88, 284174EF04000063 
2013-12-22 03:15:09,23.69, 284174EF04000063 
2013-12-22 03:20:09,23.62, 284174EF04000063 
2013-12-22 03:25:08,23.75, 284174EF04000063 
2013-12-22 03:30:08,23.81, 284174EF04000063 
2013-12-22 03:35:08,23.75, 284174EF04000063 
2013-12-22 03:40:09,23.81, 284174EF04000063 
2013-12-22 03:45:09,23.81, 284174EF04000063 
2013-12-22 03:50:09,23.38, 284174EF04000063 
2013-12-22 03:55:08,23.62, 284174EF04000063 
2013-12-22 04:00:09,23.69, 284174EF04000063 
2013-12-22 04:05:09,23.69, 284174EF04000063 
2013-12-22 04:10:09,23.75, 284174EF04000063 
2013-12-22 04:15:08,23.38, 284174EF04000063 
2013-12-22 04:20:08,23.50, 284174EF04000063 
2013-12-22 04:25:08,23.56, 284174EF04000063 
2013-12-22 04:30:09,23.62, 284174EF04000063 
2013-12-22 04:35:09,23.62, 284174EF04000063 
2013-12-22 04:40:08,23.69, 284174EF04000063 
2013-12-22 04:45:08,23.62, 284174EF04000063 
2013-12-22 04:50:08,23.75, 284174EF04000063 
2013-12-22 04:55:09,23.44, 284174EF04000063 
2013-12-22 05:00:09,23.56, 284174EF04000063 
2013-12-22 05:05:09,23.69, 284174EF04000063 
2013-12-22 05:10:08,23.75, 284174EF04000063 
2013-12-22 05:15:08,23.69, 284174EF04000063 
2013-12-22 05:20:09,23.81, 284174EF04000063 
2013-12-22 05:25:09,23.50, 284174EF04000063 
2013-12-22 05:30:09,23.56, 284174EF04000063 
2013-12-22 05:35:08,23.56, 284174EF04000063 
2013-12-22 05:40:08,23.62, 284174EF04000063 
2013-12-22 05:45:08,23.62, 284174EF04000063 
2013-12-22 05:50:09,23.62, 284174EF04000063 
2013-12-22 05:55:09,23.62, 284174EF04000063 
2013-12-22 06:00:09,23.69, 284174EF04000063 
2013-12-22 06:05:08,23.69, 284174EF04000063 
2013-12-22 06:10:08,23.69, 284174EF04000063 
2013-12-22 06:15:09,23.69, 284174EF04000063 
2013-12-22 06:20:09,23.31, 284174EF04000063 
2013-12-22 06:25:09,23.31, 284174EF04000063 
2013-12-22 06:30:09,23.56, 284174EF04000063 
2013-12-22 06:35:08,23.50, 284174EF04000063 
2013-12-22 06:40:08,23.56, 284174EF04000063 
2013-12-22 06:45:08,23.56, 284174EF04000063 
2013-12-22 06:50:08,23.56, 284174EF04000063 
2013-12-22 06:55:09,23.56, 284174EF04000063 
2013-12-22 07:00:09,23.62, 284174EF04000063 
2013-12-22 07:05:09,23.62, 284174EF04000063 
2013-12-22 07:10:08,23.31, 284174EF04000063 
2013-12-22 07:15:08,23.38, 284174EF04000063 
2013-12-22 07:20:09,23.50, 284174EF04000063 
2013-12-22 07:25:09,23.50, 284174EF04000063 
2013-12-22 07:30:08,23.50, 284174EF04000063 
2013-12-22 07:35:08,23.50, 284174EF04000063 
2013-12-22 07:40:09,23.56, 284174EF04000063 
2013-12-22 07:45:09,23.56, 284174EF04000063 
2013-12-22 07:50:09,23.56, 284174EF04000063 
2013-12-22 07:55:08,23.31, 284174EF04000063 
2013-12-22 08:00:08,23.50, 284174EF04000063 
2013-12-22 08:05:09,23.50, 284174EF04000063 
2013-12-22 08:10:09,23.50, 284174EF04000063 
2013-12-22 08:15:09,23.50, 284174EF04000063 
2013-12-22 08:20:08,23.50, 284174EF04000063 
2013-12-22 08:25:08,23.50, 284174EF04000063 
2013-12-22 08:30:09,23.56, 284174EF04000063 
2013-12-22 08:35:08,23.19, 284174EF04000063 
2013-12-22 08:40:08,23.44, 284174EF04000063 
2013-12-22 08:45:08,23.44, 284174EF04000063 
2013-12-22 08:50:09,23.50, 284174EF04000063 
2013-12-22 08:55:09,23.44, 284174EF04000063 
2013-12-22 09:00:08,23.44, 284174EF04000063 
2013-12-22 09:05:08,23.44, 284174EF04000063 
2013-12-22 09:10:09,23.25, 284174EF04000063 
2013-12-22 09:15:09,23.38, 284174EF04000063 
2013-12-22 09:20:09,23.38, 284174EF04000063 
2013-12-22 09:25:09,23.44, 284174EF04000063 
2013-12-22 09:30:09,23.44, 284174EF04000063 
2013-12-22 09:35:09,23.44, 284174EF04000063 
2013-12-22 09:40:09,23.50, 284174EF04000063 
2013-12-22 09:45:08,23.38, 284174EF04000063 
2013-12-22 09:50:08,23.19, 284174EF04000063 
2013-12-22 09:55:08,23.38, 284174EF04000063 
2013-12-22 10:00:09,23.38, 284174EF04000063 
2013-12-22 10:05:09,23.50, 284174EF04000063 
2013-12-22 10:10:08,23.44, 284174EF04000063 
2013-12-22 10:15:08,23.44, 284174EF04000063 
2013-12-22 10:20:08,23.44, 284174EF04000063 
2013-12-22 10:25:09,23.44, 284174EF04000063 
2013-12-22 10:30:09,23.50, 284174EF04000063 
2013-12-22 10:35:09,23.50, 284174EF04000063 
2013-12-22 10:40:08,23.50, 284174EF04000063 
2013-12-22 10:45:08,23.19, 284174EF04000063 
2013-12-22 10:50:09,23.44, 284174EF04000063 
2013-12-22 10:55:09,23.44, 284174EF04000063 
2013-12-22 11:00:08,23.44, 284174EF04000063 
2013-12-22 11:05:08,23.44, 284174EF04000063 
2013-12-22 11:10:09,23.50, 284174EF04000063 
2013-12-22 11:15:09,23.50, 284174EF04000063 
2013-12-22 11:20:08,23.56, 284174EF04000063 
2013-12-22 11:25:08,23.50, 284174EF04000063 
2013-12-22 11:30:09,23.31, 284174EF04000063 
2013-12-22 11:35:09,23.50, 284174EF04000063 
2013-12-22 11:40:08,23.44, 284174EF04000063 
2013-12-22 11:45:08,23.50, 284174EF04000063 
2013-12-22 11:50:09,23.56, 284174EF04000063 
2013-12-22 11:55:09,23.56, 284174EF04000063 
2013-12-22 12:00:08,23.69, 284174EF04000063 
2013-12-22 12:05:08,23.56, 284174EF04000063 
2013-12-22 12:10:09,23.56, 284174EF04000063 
2013-12-22 12:15:09,23.25, 284174EF04000063 
2013-12-22 12:20:08,23.44, 284174EF04000063 
2013-12-22 12:25:08,23.44, 284174EF04000063 
2013-12-22 12:30:09,23.50, 284174EF04000063 
2013-12-22 12:35:09,23.44, 284174EF04000063 
2013-12-22 12:40:08,23.50, 284174EF04000063 
2013-12-22 12:45:08,23.38, 284174EF04000063 
2013-12-22 12:50:09,23.25, 284174EF04000063 
2013-12-22 12:55:09,23.38, 284174EF04000063 
2013-12-22 13:00:08,23.38, 284174EF04000063 
2013-12-22 13:05:08,23.50, 284174EF04000063 
2013-12-22 13:10:09,23.44, 284174EF04000063 
2013-12-22 13:15:09,23.50, 284174EF04000063 
2013-12-22 13:20:08,23.50, 284174EF04000063 
2013-12-22 13:25:08,23.50, 284174EF04000063 
2013-12-22 13:30:08,23.56, 284174EF04000063 
2013-12-22 13:35:09,23.56, 284174EF04000063 
2013-12-22 13:40:09,23.56, 284174EF04000063 
2013-12-22 13:45:09,23.62, 284174EF04000063 
2013-12-22 13:50:08,23.56, 284174EF04000063 
2013-12-22 13:55:08,23.56, 284174EF04000063 
2013-12-22 14:00:09,23.19, 284174EF04000063 
2013-12-22 14:05:09,23.44, 284174EF04000063 
2013-12-22 14:10:08,23.50, 284174EF04000063 
2013-12-22 14:15:08,23.50, 284174EF04000063 
2013-12-22 14:20:09,23.50, 284174EF04000063 
2013-12-22 14:25:09,23.50, 284174EF04000063 
2013-12-22 14:30:08,23.50, 284174EF04000063 
2013-12-22 14:35:09,23.50, 284174EF04000063 
2013-12-22 14:40:09,23.25, 284174EF04000063 
2013-12-22 14:45:08,23.44, 284174EF04000063 
2013-12-22 14:50:08,23.44, 284174EF04000063 
2013-12-22 14:55:09,23.50, 284174EF04000063 
2013-12-22 15:00:09,23.50, 284174EF04000063 
2013-12-22 15:05:08,23.50, 284174EF04000063 
2013-12-22 15:10:09,23.56, 284174EF04000063 
2013-12-22 15:15:08,23.25, 284174EF04000063 
2013-12-22 15:20:08,23.38, 284174EF04000063 
2013-12-22 15:25:08,23.50, 284174EF04000063 
2013-12-22 15:30:09,23.44, 284174EF04000063 
2013-12-22 15:35:09,23.50, 284174EF04000063 
2013-12-22 15:40:08,23.50, 284174EF04000063 
2013-12-22 15:45:09,23.56, 284174EF04000063 
2013-12-22 15:50:09,23.19, 284174EF04000063 
2013-12-22 15:55:08,23.44, 284174EF04000063 
2013-12-22 16:00:08,23.44, 284174EF04000063 
2013-12-22 16:05:09,23.38, 284174EF04000063 
2013-12-22 16:10:08,23.25, 284174EF04000063 
2013-12-22 16:15:09,23.50, 284174EF04000063 
2013-12-22 16:20:08,23.38, 284174EF04000063 
2013-12-22 16:25:08,23.44, 284174EF04000063 
2013-12-22 16:30:09,23.44, 284174EF04000063 
2013-12-22 16:35:09,23.50, 284174EF04000063 
2013-12-22 16:40:08,23.50, 284174EF04000063 
2013-12-22 16:45:08,23.56, 284174EF04000063 
2013-12-22 16:50:09,23.56, 284174EF04000063 
2013-12-22 16:55:08,23.62, 284174EF04000063 
2013-12-22 17:00:08,23.31, 284174EF04000063 
2013-12-22 17:05:09,23.44, 284174EF04000063 
2013-12-22 17:10:09,23.56, 284174EF04000063 
2013-12-22 17:15:08,23.56, 284174EF04000063 
2013-12-22 17:20:09,23.56, 284174EF04000063 
2013-12-22 17:25:09,23.62, 284174EF04000063 
2013-12-22 17:30:08,23.25, 284174EF04000063 
2013-12-22 17:35:09,23.50, 284174EF04000063 
2013-12-22 17:40:08,23.56, 284174EF04000063 
2013-12-22 17:45:08,23.56, 284174EF04000063 
2013-12-22 17:50:09,23.56, 284174EF04000063 
2013-12-22 17:55:09,23.25, 284174EF04000063 
2013-12-22 18:00:08,23.44, 284174EF04000063 
2013-12-22 18:05:08,23.44, 284174EF04000063 
2013-12-22 18:10:09,23.50, 284174EF04000063 
2013-12-22 18:15:08,23.50, 284174EF04000063 
2013-12-22 18:20:09,23.56, 284174EF04000063 
2013-12-22 18:25:09,23.56, 284174EF04000063 
2013-12-22 18:30:08,23.56, 284174EF04000063 
2013-12-22 18:35:09,23.62, 284174EF04000063 
2013-12-22 18:40:09,23.62, 284174EF04000063 
2013-12-22 18:45:08,23.75, 284174EF04000063 
2013-12-22 18:50:09,23.38, 284174EF04000063 
2013-12-22 18:55:09,23.50, 284174EF04000063 
2013-12-22 19:00:08,23.56, 284174EF04000063 
2013-12-22 19:05:09,23.56, 284174EF04000063 
2013-12-22 19:10:08,23.69, 284174EF04000063 
2013-12-22 19:15:08,23.62, 284174EF04000063 
2013-12-22 19:20:09,23.25, 284174EF04000063 
2013-12-22 19:25:08,23.50, 284174EF04000063 
2013-12-22 19:30:09,23.56, 284174EF04000063 
2013-12-22 19:35:08,23.50, 284174EF04000063 
2013-12-22 19:40:08,23.50, 284174EF04000063 
2013-12-22 19:45:09,23.62, 284174EF04000063 
2013-12-22 19:50:08,23.56, 284174EF04000063 
2013-12-22 19:55:08,23.44, 284174EF04000063 
2013-12-22 20:00:09,23.50, 284174EF04000063 
2013-12-22 20:05:08,23.56, 284174EF04000063 
2013-12-22 20:10:09,23.50, 284174EF04000063 
2013-12-22 20:15:09,23.56, 284174EF04000063 
2013-12-22 20:20:09,23.56, 284174EF04000063 
2013-12-22 20:25:08,23.56, 284174EF04000063 
2013-12-22 20:30:08,23.62, 284174EF04000063 
2013-12-22 20:35:09,23.62, 284174EF04000063 
2013-12-22 20:40:08,23.62, 284174EF04000063 
2013-12-22 20:45:09,23.25, 284174EF04000063 
2013-12-22 20:50:09,23.44, 284174EF04000063 
2013-12-22 20:55:08,23.56, 284174EF04000063 
2013-12-22 21:00:09,23.56, 284174EF04000063 
2013-12-22 21:05:09,23.62, 284174EF04000063 
2013-12-22 21:10:09,23.38, 284174EF04000063 
2013-12-22 21:15:09,23.44, 284174EF04000063 
2013-12-22 21:20:08,23.50, 284174EF04000063 
2013-12-22 21:25:09,23.56, 284174EF04000063 
2013-12-22 21:30:08,23.56, 284174EF04000063 
2013-12-22 21:35:09,23.62, 284174EF04000063 
2013-12-22 21:40:09,23.62, 284174EF04000063 
2013-12-22 21:45:08,23.25, 284174EF04000063 
2013-12-22 21:50:09,23.50, 284174EF04000063 
2013-12-22 21:55:08,23.56, 284174EF04000063 
2013-12-22 22:00:09,23.56, 284174EF04000063 
2013-12-22 22:05:09,23.62, 284174EF04000063 
2013-12-22 22:10:08,23.69, 284174EF04000063 
2013-12-22 22:15:09,23.69, 284174EF04000063 
2013-12-22 22:20:08,23.69, 284174EF04000063 
2013-12-22 22:25:08,23.75, 284174EF04000063 
2013-12-22 22:30:09,23.75, 284174EF04000063 
2013-12-22 22:35:08,23.44, 284174EF04000063 
2013-12-22 22:40:09,23.56, 284174EF04000063 
2013-12-22 22:45:08,23.69, 284174EF04000063 
2013-12-22 22:50:09,23.69, 284174EF04000063 
2013-12-22 22:55:08,23.69, 284174EF04000063 
2013-12-22 23:00:09,23.69, 284174EF04000063 
2013-12-22 23:05:09,23.75, 284174EF04000063 
2013-12-22 23:10:08,23.81, 284174EF04000063 
2013-12-22 23:15:09,23.81, 284174EF04000063 
2013-12-22 23:20:08,23.81, 284174EF04000063 
2013-12-22 23:25:09,23.81, 284174EF04000063 
2013-12-22 23:30:08,23.50, 284174EF04000063 
2013-12-22 23:35:08,23.62, 284174EF04000063 
2013-12-22 23:40:08,23.69, 284174EF04000063 
2013-12-22 23:45:08,23.75, 284174EF04000063 
2013-12-22 23:50:09,23.75, 284174EF04000063 
2013-12-22 23:55:08,23.81, 284174EF04000063 
2013-12-23 00:00:09,23.81, 284174EF04000063 
2013-12-23 00:05:09,23.56, 284174EF04000063 
2013-12-23 00:10:08,23.56, 284174EF04000063 
2013-12-23 00:15:09,23.69, 284174EF04000063 
2013-12-23 00:20:08,23.69, 284174EF04000063 
2013-12-23 00:25:08,23.75, 284174EF04000063 
2013-12-23 00:30:09,23.75, 284174EF04000063 
2013-12-23 00:35:08,23.81, 284174EF04000063 
2013-12-23 00:40:09,23.81, 284174EF04000063 
2013-12-23 00:45:08,23.88, 284174EF04000063 
2013-12-23 00:50:08,23.81, 284174EF04000063 
2013-12-23 00:55:09,23.56, 284174EF04000063 
2013-12-23 01:00:08,23.62, 284174EF04000063 
2013-12-23 01:05:09,23.75, 284174EF04000063 
2013-12-23 01:10:09,23.75, 284174EF04000063 
2013-12-23 01:15:08,23.81, 284174EF04000063 
2013-12-23 01:20:09,23.81, 284174EF04000063 
2013-12-23 01:25:09,23.94, 284174EF04000063 
2013-12-23 01:30:08,23.88, 284174EF04000063 
2013-12-23 01:35:09,23.88, 284174EF04000063 
2013-12-23 01:40:08,23.88, 284174EF04000063 
2013-12-23 01:45:09,23.50, 284174EF04000063 
2013-12-23 01:50:09,23.75, 284174EF04000063 
2013-12-23 01:55:08,23.75, 284174EF04000063 
2013-12-23 02:00:09,23.75, 284174EF04000063 
2013-12-23 02:05:08,23.81, 284174EF04000063 
2013-12-23 02:10:09,23.81, 284174EF04000063 
2013-12-23 02:15:09,23.88, 284174EF04000063 
2013-12-23 02:20:08,23.88, 284174EF04000063 
2013-12-23 02:25:09,23.94, 284174EF04000063 
2013-12-23 02:30:08,23.94, 284174EF04000063 
2013-12-23 02:35:08,23.69, 284174EF04000063 
2013-12-23 02:40:09,23.50, 284174EF04000063 
2013-12-23 02:45:08,23.75, 284174EF04000063 
2013-12-23 02:50:09,23.75, 284174EF04000063 
2013-12-23 02:55:08,23.81, 284174EF04000063 
2013-12-23 03:00:08,23.94, 284174EF04000063 
2013-12-23 03:05:09,23.88, 284174EF04000063 
2013-12-23 03:10:08,23.88, 284174EF04000063 
2013-12-23 03:15:09,23.50, 284174EF04000063 
2013-12-23 03:20:08,23.69, 284174EF04000063 
2013-12-23 03:25:09,23.75, 284174EF04000063 
2013-12-23 03:30:08,23.75, 284174EF04000063 
2013-12-23 03:35:09,23.81, 284174EF04000063 
2013-12-23 03:40:09,23.81, 284174EF04000063 
2013-12-23 03:45:08,23.44, 284174EF04000063 
2013-12-23 03:50:09,23.69, 284174EF04000063 
2013-12-23 03:55:09,23.75, 284174EF04000063 
2013-12-23 04:00:08,23.75, 284174EF04000063 
2013-12-23 04:05:08,23.75, 284174EF04000063 
2013-12-23 04:10:09,23.81, 284174EF04000063 
2013-12-23 04:15:08,23.81, 284174EF04000063 
2013-12-23 04:20:09,23.81, 284174EF04000063 
2013-12-23 04:25:08,23.88, 284174EF04000063 
2013-12-23 04:30:09,23.88, 284174EF04000063 
2013-12-23 04:35:09,23.88, 284174EF04000063 
2013-12-23 04:40:09,23.50, 284174EF04000063 
2013-12-23 04:45:09,23.75, 284174EF04000063 
2013-12-23 04:50:08,23.81, 284174EF04000063 
2013-12-23 04:55:09,23.81, 284174EF04000063 
2013-12-23 05:00:08,23.81, 284174EF04000063 
2013-12-23 05:05:09,23.88, 284174EF04000063 
2013-12-23 05:10:08,23.88, 284174EF04000063 
2013-12-23 05:15:09,23.88, 284174EF04000063 
2013-12-23 05:20:08,23.88, 284174EF04000063 
2013-12-23 05:25:08,23.88, 284174EF04000063 
2013-12-23 05:30:09,23.69, 284174EF04000063 
2013-12-23 05:35:08,23.56, 284174EF04000063 
2013-12-23 05:40:09,23.75, 284174EF04000063 
2013-12-23 05:45:08,23.75, 284174EF04000063 
2013-12-23 05:50:09,23.81, 284174EF04000063 
2013-12-23 05:55:08,23.81, 284174EF04000063 
2013-12-23 06:00:08,23.81, 284174EF04000063 
2013-12-23 06:05:08,23.81, 284174EF04000063 
2013-12-23 06:10:09,23.88, 284174EF04000063 
2013-12-23 06:15:09,23.94, 284174EF04000063 
2013-12-23 06:20:08,23.94, 284174EF04000063 
2013-12-23 06:25:09,23.94, 284174EF04000063 
2013-12-23 06:30:08,24.06, 284174EF04000063 
2013-12-23 06:35:09,23.88, 284174EF04000063 
2013-12-23 06:40:08,23.50, 284174EF04000063 
2013-12-23 06:45:09,23.75, 284174EF04000063 
2013-12-23 06:50:08,23.81, 284174EF04000063 
2013-12-23 06:55:09,23.75, 284174EF04000063 
2013-12-23 07:00:09,23.81, 284174EF04000063 
2013-12-23 07:05:08,23.81, 284174EF04000063 
2013-12-23 07:10:09,23.88, 284174EF04000063 
2013-12-23 07:15:08,23.81, 284174EF04000063 
2013-12-23 07:20:09,23.88, 284174EF04000063 
2013-12-23 07:25:08,23.88, 284174EF04000063 
2013-12-23 07:30:09,23.88, 284174EF04000063 
2013-12-23 07:35:08,23.94, 284174EF04000063 
2013-12-23 07:40:09,23.56, 284174EF04000063 
2013-12-23 07:45:09,23.69, 284174EF04000063 
2013-12-23 07:50:08,23.75, 284174EF04000063 
2013-12-23 07:55:09,23.81, 284174EF04000063 
2013-12-23 08:00:08,23.81, 284174EF04000063 
2013-12-23 08:05:09,23.75, 284174EF04000063 
2013-12-23 08:10:08,23.81, 284174EF04000063 
2013-12-23 08:15:09,23.81, 284174EF04000063 
2013-12-23 08:20:08,23.88, 284174EF04000063 
2013-12-23 08:25:09,23.62, 284174EF04000063 
2013-12-23 08:30:08,23.69, 284174EF04000063 
2013-12-23 08:35:09,23.69, 284174EF04000063 
2013-12-23 08:40:08,23.75, 284174EF04000063 
2013-12-23 08:45:09,23.75, 284174EF04000063 
2013-12-23 08:50:08,23.75, 284174EF04000063 
2013-12-23 08:55:08,23.75, 284174EF04000063 
2013-12-23 09:00:09,23.81, 284174EF04000063 
2013-12-23 09:05:08,23.81, 284174EF04000063 
2013-12-23 09:10:09,23.81, 284174EF04000063 
2013-12-23 09:15:08,23.81, 284174EF04000063 
2013-12-23 09:20:09,23.88, 284174EF04000063 
2013-12-23 09:25:08,23.88, 284174EF04000063 
2013-12-23 09:30:09,23.88, 284174EF04000063 
2013-12-23 09:35:08,23.88, 284174EF04000063 
2013-12-23 09:40:09,23.69, 284174EF04000063 
2013-12-23 09:45:08,23.69, 284174EF04000063 
2013-12-23 09:50:09,23.75, 284174EF04000063 
2013-12-23 09:55:08,23.75, 284174EF04000063 
2013-12-23 10:00:09,23.81, 284174EF04000063 
2013-12-23 10:05:08,23.81, 284174EF04000063 
2013-12-23 10:10:09,23.81, 284174EF04000063 
2013-12-23 10:15:08,23.81, 284174EF04000063 
2013-12-23 10:20:08,23.88, 284174EF04000063 
2013-12-23 10:25:09,23.88, 284174EF04000063 
2013-12-23 10:30:08,23.81, 284174EF04000063 
2013-12-23 10:35:09,23.88, 284174EF04000063 
2013-12-23 10:40:08,23.88, 284174EF04000063 
2013-12-23 10:45:09,23.94, 284174EF04000063 
2013-12-23 10:50:08,23.88, 284174EF04000063 
2013-12-23 10:55:09,23.94, 284174EF04000063 
2013-12-23 11:00:08,24.00, 284174EF04000063 
2013-12-23 11:05:08,24.06, 284174EF04000063 
2013-12-23 11:10:09,23.75, 284174EF04000063 
2013-12-23 11:15:08,23.56, 284174EF04000063 
2013-12-23 11:20:09,23.75, 284174EF04000063 
2013-12-23 11:25:08,23.88, 284174EF04000063 
2013-12-23 11:30:09,23.81, 284174EF04000063 
